 
PerIsn      12     204       4      80    0.58578644    0.01992000    -500
   31    0.920387102704E+00    0.459698310180E-03     0.02158
   32    0.799662503643E+00    0.868215919589E-03     0.01595
   33    0.364984918250E+00    0.115189896196E-02     0.05886
   34    0.951261009213E-01    0.607852620522E-03     0.05568
   35    0.921629018037E+00    0.443343230881E-03     0.02200
   36    0.812993229327E+00    0.773749603658E-03     0.01135
 
PerIsn     128     409       4      80    0.58578644    0.02012000    -556
    1    0.549176760912E+00    0.628583882382E-03     0.03295
    2    0.317762158964E+00    0.614197425521E-03     0.03609
    3    0.324603182759E+00    0.578690452200E-03     0.03529
    4    0.122963179836E+00    0.335894273963E-03     0.03075
    5    0.146384277344E+00    0.422686454708E-03    -0.00446
    6    0.453378906250E+00    0.164197441781E-02     0.01321
    7    0.903320312500E-03    0.436766950947E-02     0.02271
    8    0.306836080998E+00    0.376090473453E-03     0.03286
    9    0.101044369286E+00    0.206955971647E-03     0.03291
   10    0.102471283762E+00    0.202850957757E-03     0.03219
   11    0.127164887641E-01    0.392115638085E-04     0.02721
   12    0.152612304688E+00    0.402724790071E-03    -0.05959
   13    0.378549804687E+00    0.146274260984E-02    -0.00078
   14    0.917578125000E-01    0.276039838499E-02     0.01324
   15    0.160776278377E-01    0.734289454189E-04     0.03378
   16    0.716209500351E-03    0.627519657917E-05     0.01836
   17    0.885120996127E-03    0.717704800397E-05     0.02196
   18    0.816163092088E-05    0.108729193388E-06     0.00898
   19    0.395507812500E-03    0.223028294339E-04     0.05813
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999206542969E+00    0.447636270414E-04     0.05583
   22    0.307115025073E+00    0.373080990596E-03     0.03269
   23    0.101098835228E+00    0.206444295000E-03     0.03275
   24    0.103356404758E+00    0.197381957370E-03     0.03141
   25    0.127246503950E-01    0.391536354689E-04     0.02708
   26    0.152935791016E+00    0.403218568122E-03    -0.05672
   27    0.378549804687E+00    0.146274260984E-02    -0.00078
   28   -0.193735351562E+00    0.413106138049E-02     0.01452
   29    0.949122185312E+00    0.390672412027E-03    -0.01255
   30    0.856900629909E+00    0.804958823393E-03     0.02197
   31    0.931752865276E+00    0.431690432418E-03     0.01314
   32    0.825728248628E+00    0.837090662974E-03     0.02987
   33    0.360914113481E+00    0.113568420350E-02    -0.00322
   34    0.959905177505E-01    0.586613500834E-03     0.05715
   35    0.932944859479E+00    0.414821471053E-03     0.01285
   36    0.839515905973E+00    0.737867947589E-03     0.02739
 
PerIsn     128     409       4      80    0.58578644    0.02032000    -557
    1    0.549254974723E+00    0.610130030134E-03     0.02297
    2    0.317873523452E+00    0.597659792113E-03     0.02480
    3    0.324717293125E+00    0.562953435276E-03     0.02453
    4    0.123078468336E+00    0.328391788850E-03     0.02905
    5    0.146623535156E+00    0.436680040430E-03     0.03802
    6    0.453066406250E+00    0.164330741077E-02     0.02123
    7    0.150878906250E-02    0.421333781773E-02     0.01548
    8    0.323713569343E+00    0.362465110721E-03     0.01243
    9    0.111337023042E+00    0.210946987446E-03     0.01690
   10    0.112464163580E+00    0.207231302531E-03     0.01767
   11    0.149340982937E-01    0.436818512839E-04     0.02284
   12    0.144686279297E+00    0.411989993929E-03     0.01275
   13    0.454113769531E+00    0.154782622720E-02     0.01500
   14    0.224038085937E+00    0.272333754822E-02     0.02299
   15    0.170372055471E-01    0.764523523063E-04     0.03027
   16    0.808657614225E-03    0.687234191182E-05     0.05005
   17    0.982170552297E-03    0.773239664522E-05     0.03989
   18    0.985670442709E-05    0.126231063683E-06     0.04871
   19    0.528564453125E-03    0.254401508394E-04     0.09386
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.998937988281E+00    0.511320654475E-04     0.09591
   22    0.323974559903E+00    0.360067325862E-03     0.01325
   23    0.111391208576E+00    0.210532540890E-03     0.01724
   24    0.113446334132E+00    0.201461198896E-03     0.01772
   25    0.149439549981E-01    0.436202500559E-04     0.02287
   26    0.145126953125E+00    0.413126932770E-03     0.00972
   27    0.454113769531E+00    0.154782622720E-02     0.01500
   28   -0.426513671875E-02    0.396413499048E-02     0.02619
   29    0.949059940511E+00    0.378350683736E-03     0.02016
   30    0.856699972623E+00    0.781533317621E-03     0.01939
   31    0.941200618753E+00    0.383468859248E-03    -0.00511
   32    0.846933496824E+00    0.766570060545E-03     0.00917
   33    0.358948419885E+00    0.113706053813E-02     0.04396
   34    0.978683089196E-01    0.630445868452E-03     0.03851
   35    0.942260316645E+00    0.369571190967E-03    -0.00211
   36    0.861222529760E+00    0.666649750272E-03     0.00536
 
PerIsn     128     409       4      80    0.58578644    0.02052000    -558
    1    0.548653242886E+00    0.681557992496E-03     0.01818
    2    0.317320795031E+00    0.667776510817E-03     0.01219
    3    0.324186615272E+00    0.628616192490E-03     0.01133
    4    0.122771685329E+00    0.365516251607E-03     0.00396
    5    0.146776123047E+00    0.439429628787E-03    -0.02063
    6    0.452287597656E+00    0.182209651616E-02    -0.00116
    7   -0.939941406250E-03    0.470338462617E-02     0.01569
    8    0.338682265133E+00    0.397833125784E-03     0.01927
    9    0.120957933973E+00    0.241437834500E-03     0.01434
   10    0.121854444615E+00    0.237732279505E-03     0.01405
   11    0.171965666587E-01    0.535874687396E-04     0.00874
   12    0.134570312500E+00    0.434403412008E-03     0.02378
   13    0.522053222656E+00    0.171454858095E-02     0.01982
   14    0.337114257812E+00    0.291923167914E-02     0.00855
   15    0.180615836382E-01    0.899757827840E-04     0.02119
   16    0.916591430887E-03    0.849828209112E-05     0.02342
   17    0.109475454742E-02    0.948548552400E-05     0.02131
   18    0.120705209214E-04    0.164559808659E-06     0.00111
   19    0.716552734375E-03    0.311492898693E-04    -0.02432
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.998566894531E+00    0.622985797386E-04    -0.02432
   22    0.338932354599E+00    0.394754105945E-03     0.01806
   23    0.121013289198E+00    0.240832158211E-03     0.01391
   24    0.122949199163E+00    0.230112079914E-03     0.01326
   25    0.172086371796E-01    0.534917090707E-04     0.00864
   26    0.135118408203E+00    0.435279492860E-03     0.02405
   27    0.522053222656E+00    0.171454858095E-02     0.01982
   28    0.154362792969E+00    0.417588070513E-02     0.00302
   29    0.948631119181E+00    0.410638240446E-03     0.04167
   30    0.856035829763E+00    0.856369282381E-03     0.02860
   31    0.948310482398E+00    0.383793096372E-03     0.03633
   32    0.863457570757E+00    0.786306122500E-03     0.02818
   33    0.355906451366E+00    0.115442977811E-02    -0.00243
   34    0.992904553912E-01    0.668433824426E-03     0.03519
   35    0.949277073250E+00    0.368720096479E-03     0.03322
   36    0.878425491627E+00    0.666685666005E-03     0.02703
 
PerIsn     128     409       4      80    0.58578644    0.02072000    -559
    1    0.549480291754E+00    0.647589589973E-03    -0.02992
    2    0.318137183434E+00    0.638427774940E-03    -0.02984
    3    0.324958351129E+00    0.602219744674E-03    -0.02894
    4    0.123234086183E+00    0.351753625480E-03    -0.02766
    5    0.146715087891E+00    0.414704940307E-03    -0.03576
    6    0.453615722656E+00    0.170358126866E-02    -0.01979
    7    0.346435546875E-02    0.445955650175E-02    -0.02513
    8    0.353339915425E+00    0.372606391854E-03    -0.03490
    9    0.130743669912E+00    0.236279350882E-03    -0.03159
   10    0.131449278181E+00    0.233265361862E-03    -0.03148
   11    0.196677747159E-01    0.561947426268E-04    -0.02692
   12    0.122406005859E+00    0.437394452038E-03     0.02102
   13    0.589782714844E+00    0.167893699320E-02    -0.00214
   14    0.444052734375E+00    0.273780505126E-02    -0.01497
   15    0.189254020154E-01    0.927945965002E-04    -0.03560
   16    0.101229631001E-02    0.919711252285E-05    -0.01360
   17    0.119243984263E-02    0.101526855928E-04    -0.01733
   18    0.141332958474E-04    0.189132149100E-06     0.00677
   19    0.870361328125E-03    0.343822607177E-04    -0.04233
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.998254394531E+00    0.688170343278E-04    -0.03822
   22    0.353563891649E+00    0.370085729851E-03    -0.03535
   23    0.130795431929E+00    0.235760012384E-03    -0.03187
   24    0.132641718024E+00    0.225310623541E-03    -0.03131
   25    0.196819080117E-01    0.560894452644E-04    -0.02694
   26    0.123022460937E+00    0.439717232999E-03     0.01911
   27    0.589782714844E+00    0.167893699320E-02    -0.00214
   28    0.300798339844E+00    0.383927382577E-02    -0.01847
   29    0.949051562495E+00    0.386097840037E-03    -0.01850
   30    0.856888976408E+00    0.814656291035E-03    -0.02866
   31    0.954915032721E+00    0.335683644106E-03    -0.03780
   32    0.878539284892E+00    0.709451019002E-03    -0.03911
   33    0.353820159083E+00    0.111684715898E-02     0.02770
   34    0.100607303040E+00    0.652754990908E-03    -0.00677
   35    0.955747640680E+00    0.323137608082E-03    -0.03874
   36    0.893908525015E+00    0.591711168972E-03    -0.03720
 
PerIsn      16     409       4      80    0.58578644    0.01992000    -560
    1    0.709908418655E+00    0.630956624398E-03    -0.03445
    2    0.530412160791E+00    0.796450862977E-03    -0.04412
    3    0.543379260972E+00    0.740357615983E-03    -0.04337
    4    0.344928636723E+00    0.707442657264E-03    -0.05223
    5    0.148499755859E+00    0.369470806476E-03     0.03472
    6    0.446166992187E+00    0.129305783645E-02    -0.06761
    7   -0.989257812500E-02    0.340051405377E-02    -0.03831
    8    0.400765190125E+00    0.480229061753E-03    -0.02115
    9    0.185118921250E+00    0.353186492069E-03    -0.01406
   10    0.192861861847E+00    0.347699078046E-03    -0.01514
   11    0.541461283937E-01    0.145554121277E-03    -0.00542
   12    0.119694824219E+00    0.336810795253E-03    -0.00555
   13    0.431516113281E+00    0.112292743647E-02    -0.03198
   14    0.141179199219E+00    0.206694295605E-02    -0.04536
   15    0.152415752411E-01    0.483276077785E-04    -0.03009
   16    0.517449565232E-03    0.422002068416E-05    -0.00467
   17    0.128956601024E-02    0.675626250087E-05    -0.02270
   18    0.152332697758E-04    0.177942140755E-06     0.01720
   19    0.458984375000E-03    0.240548747088E-04     0.04684
   20    0.244140625000E-05    0.244140625000E-05    -0.00098
   21   -0.999060058594E+00    0.491107654534E-04     0.05314
   22    0.401147003174E+00    0.477163073025E-03    -0.02097
   23    0.185191846341E+00    0.352676743799E-03    -0.01403
   24    0.194151427858E+00    0.342519878785E-03    -0.01443
   25    0.541613616635E-01    0.145469889025E-03    -0.00538
   26    0.120119628906E+00    0.336752458313E-03    -0.00337
   27    0.431518554688E+00    0.112296405983E-02    -0.03205
   28   -0.147504882812E+00    0.308066283517E-02    -0.04995
   29    0.950147828673E+00    0.305550184960E-03     0.01698
   30    0.856006112047E+00    0.642531810151E-03    -0.00867
   31    0.867619239195E+00    0.498128441026E-03    -0.03996
   32    0.686950274353E+00    0.735596795690E-03    -0.03140
   33    0.448943494089E+00    0.163401496653E-02     0.12109
   34    0.109167665198E+00    0.565842529787E-03     0.15848
   35    0.868930902385E+00    0.484823335141E-03    -0.04052
   36    0.695971736703E+00    0.692818428217E-03    -0.02908
 
PerIsn      16     409       4      80    0.58578644    0.02012000    -561
    1    0.711835365295E+00    0.637536262917E-03     0.02659
    2    0.532971229106E+00    0.805692859211E-03     0.02856
    3    0.545738008618E+00    0.749731820959E-03     0.02743
    4    0.347238436081E+00    0.717052029014E-03     0.02890
    5    0.148188476562E+00    0.372425016531E-03     0.07587
    6    0.450109863281E+00    0.130843777785E-02     0.05769
    7    0.368652343750E-03    0.344287520786E-02     0.05315
    8    0.412498674393E+00    0.491041030106E-03     0.00190
    9    0.194664615430E+00    0.368068068581E-03    -0.00283
   10    0.202081201784E+00    0.362925366826E-03    -0.00210
   11    0.583392143421E-01    0.155261057487E-03    -0.00324
   12    0.116944580078E+00    0.340974136891E-03    -0.00899
   13    0.459660644531E+00    0.115411231580E-02    -0.00469
   14    0.190537109375E+00    0.211771624285E-02     0.01453
   15    0.152551174164E-01    0.491393243731E-04     0.00453
   16    0.524881444871E-03    0.438452770892E-05    -0.00311
   17    0.129099782556E-02    0.694798082357E-05     0.00886
   18    0.155520539857E-04    0.186769909844E-06    -0.00792
   19    0.452880859375E-03    0.241985334942E-04     0.01921
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999082031250E+00    0.486032747507E-04     0.01491
   22    0.412866287231E+00    0.488128814874E-03     0.00155
   23    0.194736310020E+00    0.367569842452E-03    -0.00290
   24    0.203372199610E+00    0.357583519260E-03    -0.00235
   25    0.583547663961E-01    0.155171950970E-03    -0.00328
   26    0.117364501953E+00    0.341057548728E-03    -0.00794
   27    0.459660644531E+00    0.115411231580E-02    -0.00469
   28   -0.769555664062E-01    0.314708263034E-02     0.02040
   29    0.950725967207E+00    0.307411201760E-03     0.01063
   30    0.857710273702E+00    0.649828851609E-03     0.02160
   31    0.874093917890E+00    0.494295130018E-03     0.01661
   32    0.699989065247E+00    0.751832158300E-03    -0.00018
   33    0.443373660207E+00    0.173389715230E-02     0.03964
   34    0.107167541158E+00    0.592155438625E-03     0.07546
   35    0.875330189397E+00    0.482029087341E-03     0.01555
   36    0.708772464162E+00    0.709250064978E-03    -0.00147
 
PerIsn      16     409       4      80    0.58578644    0.02032000    -562
    1    0.712299003601E+00    0.594304167301E-03    -0.00269
    2    0.533250992745E+00    0.745674620285E-03    -0.00645
    3    0.545874306262E+00    0.692407848191E-03    -0.00537
