 
PerIsn      12     409       4      80    0.58578644    0.34576000  -16725
    9    0.759566048322E+00    0.361091310100E-03     0.10361
   10    0.582052061495E+00    0.518301681154E-03     0.10188
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.582052824945E+00    0.518295703467E-03     0.10188
   14    0.348983500439E+00    0.553190660575E-03     0.09825
   15    0.620117187500E-03    0.293107930395E-04     0.02210
   16    0.998754882812E+00    0.587238695400E-04     0.02551
   17    0.244140625000E-05    0.244140625000E-05    -0.00098
   18    0.998752441406E+00    0.588255294493E-04     0.02370
   19    0.190125782055E+00    0.484428335960E-03     0.10765
   20    0.448490830774E-01    0.221125111891E-03     0.11082
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.455697485559E-01    0.218895717348E-03     0.11108
   24    0.408332059406E-02    0.363937708193E-04     0.11198
   25    0.145167236328E+00    0.438017143778E-03     0.03224
   26    0.227182617188E+00    0.156374335018E-02     0.08374
   27    0.454843750000E+00    0.178458244551E-02     0.09584
   28   -0.478515625000E-03    0.475368119716E-02     0.09356
   29    0.759567601881E+00    0.361073454533E-03     0.10361
   30    0.582053576662E+00    0.518285043890E-03     0.10188
   31    0.114101763237E+05    0.246548830701E+02     0.09750
   32    0.520969581040E+00    0.710627439546E-03     0.10371
   33    0.582054502901E+00    0.518330053496E-03     0.10160
   34    0.998752441406E+00    0.588255294493E-04     0.02370
   35    0.145651855469E+00    0.438304551554E-03     0.03397
   36    0.999729003906E+00    0.261902879768E-04     0.00056
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.771091308594E+00    0.322375709848E-02     0.09682
   39    0.752747283155E+02    0.381474480033E+00     0.11322
   40    0.306447925991E+03    0.627641779758E+00    -0.01502
   41    0.129226081054E+03    0.545796403070E+00     0.08425
   42    0.948577751864E+00    0.418125400837E-03     0.11701
   43    0.856267324384E+00    0.870282290871E-03     0.10631
   44    0.991218174335E+00    0.685934910543E-04     0.11137
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.970777961135E+00    0.220267282196E-03     0.11110
   47    0.805987782168E+00    0.685602731461E-03     0.11749
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.508557174392E+00    0.120439638279E-02     0.15622
   50    0.991219648776E+00    0.685692281448E-04     0.11134
   51    0.447313912265E+09    0.966541388759E+06     0.09750
   52    0.339210629483E+00    0.598862566237E-03     0.10147
 
PerIsn     256     409       4      80    0.58578644    0.34576000  -16735
    1    0.503040224686E+00    0.644003083420E-03    -0.00988
    2    0.266823699652E+00    0.582304660370E-03    -0.00846
    3    0.272568148980E+00    0.550102583926E-03    -0.00796
    4    0.868268366835E-01    0.271228707362E-03    -0.01068
    5    0.146961669922E+00    0.425308846802E-03    -0.03301
    6    0.450783691406E+00    0.187428768688E-02    -0.02450
    7    0.227346191406E+00    0.158665410001E-02    -0.01629
    8   -0.390869140625E-02    0.490628985863E-02    -0.01927
    9    0.750876191556E+00    0.353201184353E-03    -0.00227
   10    0.568645290362E+00    0.503360313760E-03    -0.00244
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.568646208688E+00    0.503353405192E-03    -0.00244
   14    0.332806831178E+00    0.528321796855E-03    -0.00330
   15    0.606689453125E-03    0.297601489492E-04     0.01853
   16    0.998779296875E+00    0.597243917390E-04     0.01352
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.998779296875E+00    0.597243917390E-04     0.01352
   19    0.193528256342E+00    0.488565929990E-03    -0.00200
   20    0.460325325887E-01    0.221804912681E-03    -0.00138
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.468046982554E-01    0.219215894992E-03    -0.00160
   24    0.417940494763E-02    0.357519868507E-04    -0.00716
   25    0.146267089844E+00    0.436364400069E-03     0.01028
   26    0.228386230469E+00    0.158415377969E-02     0.01240
   27    0.451638183594E+00    0.186881877562E-02     0.01221
   28    0.513427734375E-02    0.489024592776E-02     0.01288
   29    0.750878217891E+00    0.353182147211E-03    -0.00227
   30    0.568647259983E+00    0.503342577738E-03    -0.00244
   31    0.178606363586E+05    0.393063918424E+02    -0.00336
   32    0.504152661264E+00    0.692532775297E-03    -0.00225
   33    0.568645290362E+00    0.503360313760E-03    -0.00244
   34    0.998779296875E+00    0.597243917390E-04     0.01352
   35    0.146767578125E+00    0.436095355645E-03     0.00875
   36    0.999787597656E+00    0.231220625197E-04    -0.06025
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.775527343750E+00    0.333976872043E-02     0.01177
   39    0.120798212284E+03    0.613376692270E+00    -0.02472
   40    0.491749019752E+03    0.105093618019E+01     0.00454
   41    0.209775495879E+03    0.862289042367E+00    -0.00891
   42    0.948377029410E+00    0.409428512259E-03    -0.01871
   43    0.855650150070E+00    0.869079994881E-03    -0.00156
   44    0.991505714727E+00    0.636618956414E-04     0.00133
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.971610196554E+00    0.206240385617E-03     0.00328
   47    0.813624276061E+00    0.665830359362E-03     0.02248
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.524160689434E+00    0.123191267256E-02     0.04667
   50    0.991507631849E+00    0.636365281120E-04     0.00142
   51    0.117049800712E+10    0.257593863432E+07    -0.00336
   52    0.323752672149E+00    0.568029068220E-03    -0.00327
 
PerIsn      12     409       4      80    0.58578644    0.34576000  -16737
    1    0.738552619086E+00    0.607588577825E-03    -0.05331
    2    0.572768007679E+00    0.793279547055E-03    -0.05114
    3    0.586802509920E+00    0.735853014707E-03    -0.05074
    4    0.400497140600E+00    0.752822200795E-03    -0.04654
    5    0.149046630859E+00    0.371960094162E-03    -0.02441
    6    0.450148925781E+00    0.122300668668E-02    -0.06383
    7    0.222934570313E+00    0.103442579707E-02    -0.07237
    8    0.427978515625E-02    0.311738251561E-02    -0.07294
    9    0.870147857666E+00    0.353779253299E-03    -0.05751
   10    0.766831585802E+00    0.571401668635E-03    -0.05708
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.766831585802E+00    0.571401668635E-03    -0.05708
   14    0.612580027743E+00    0.786572602429E-03    -0.05603
   15    0.451660156250E-04    0.769157834948E-05    -0.00853
   16    0.999909667969E+00    0.153831566990E-04    -0.00853
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999909667969E+00    0.153831566990E-04    -0.00853
   19    0.122022637261E+00    0.371549105287E-03    -0.05287
   20    0.255272384926E-01    0.141309286062E-03    -0.05284
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.256038007618E-01    0.141152926052E-03    -0.05292
   24    0.246454121569E-02    0.223484825522E-04    -0.04277
   25    0.114880371094E+00    0.388182392985E-03    -0.01136
   26    0.244475097656E+00    0.129679213842E-02    -0.03513
   27    0.513176269531E+00    0.151909655833E-02    -0.02752
   28   -0.242260742188E-01    0.396737132838E-02    -0.03419
   29    0.870147857666E+00    0.353779253299E-03    -0.05751
   30    0.766831585802E+00    0.571401668635E-03    -0.05708
   31    0.844898274061E+02    0.126263962456E+00    -0.05612
   32    0.740295715332E+00    0.707558506597E-03    -0.05751
   33    0.766831585802E+00    0.571401668635E-03    -0.05708
   34    0.999909667969E+00    0.153831566990E-04    -0.00853
   35    0.114918212891E+00    0.388309163864E-03    -0.01169
   36    0.999982910156E+00    0.644038354380E-05    -0.00689
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.731208496094E+00    0.270900410124E-02    -0.03309
   39    0.477898932908E+00    0.207227122211E-02    -0.04379
   40    0.241219065260E+01    0.479925840817E-02    -0.02854
   41    0.730544186591E+00    0.340821208592E-02     0.00968
   42    0.952322692341E+00    0.288920347843E-03    -0.05133
   43    0.859774392229E+00    0.606321010554E-03    -0.05817
   44    0.987384072618E+00    0.803679707404E-04    -0.05650
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.959924670006E+00    0.239090461703E-03    -0.05724
   47    0.583279856476E+00    0.944614157934E-03    -0.02582
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.265994583202E+00    0.962439732062E-03    -0.01932
   50    0.987384072618E+00    0.803679707404E-04    -0.05650
   51    0.120876177110E+05    0.180331643713E+02    -0.05612
   52    0.588083803788E+00    0.875232043806E-03    -0.05685
 
PerIsn      16     409       4      80    0.58578644    0.34576000  -16738
    1    0.711071395874E+00    0.627481574588E-03    -0.02120
    2    0.531899131313E+00    0.787364736061E-03    -0.02068
    3    0.544748646319E+00    0.730868064577E-03    -0.02155
    4    0.346184706231E+00    0.692796490775E-03    -0.01722
    5    0.148936767578E+00    0.380795145904E-03    -0.00004
    6    0.448820800781E+00    0.129131786187E-02     0.00294
    7    0.224904785156E+00    0.112329695148E-02    -0.00956
    8   -0.988769531250E-03    0.336407797987E-02    -0.00509
    9    0.856160964966E+00    0.362058854124E-03    -0.02231
   10    0.742204236239E+00    0.575927959776E-03    -0.02445
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.742204236984E+00    0.575927952144E-03    -0.02445
   14    0.573549569187E+00    0.767132826275E-03    -0.02737
   15    0.117187500000E-03    0.132103750819E-04     0.04266
   16    0.999765625000E+00    0.264207501639E-04     0.04266
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999765625000E+00    0.264207501639E-04     0.04266
   19    0.134390239716E+00    0.384563146509E-03    -0.02660
   20    0.284444783628E-01    0.153299501470E-03    -0.01427
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.285301056877E-01    0.153108426129E-03    -0.01409
   24    0.272339227087E-02    0.246089271145E-04    -0.00103
   25    0.127354736328E+00    0.402690411809E-03     0.00983
   26    0.239711914062E+00    0.128575045205E-02    -0.02689
   27    0.489616699219E+00    0.149405815338E-02    -0.03431
   28   -0.101928710937E-01    0.390469704687E-02    -0.03185
   29    0.856160964966E+00    0.362058854124E-03    -0.02231
   30    0.742204236239E+00    0.575927959776E-03    -0.02445
   31    0.139308326111E+03    0.220454943322E+00    -0.02731
   32    0.712322311401E+00    0.724113407572E-03    -0.02232
   33    0.742204236239E+00    0.575927959776E-03    -0.02445
   34    0.999765625000E+00    0.264207501639E-04     0.04266
   35    0.127449951172E+00    0.402394328731E-03     0.00945
   36    0.999951171875E+00    0.118684624113E-04     0.06815
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.749860839844E+00    0.265951143496E-02    -0.03363
   39    0.805326841766E+00    0.364112792161E-02    -0.01115
   40    0.379842440826E+01    0.787484291672E-02    -0.03064
   41    0.123561867894E+01    0.562115164077E-02    -0.01322
   42    0.950598525668E+00    0.311449700058E-03    -0.00801
   43    0.857204498999E+00    0.649849900265E-03    -0.01775
   44    0.987614408731E+00    0.805356548347E-04     0.01409
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.960452520570E+00    0.242828747236E-03     0.01044
   47    0.634947011524E+00    0.854874224684E-03     0.03880
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.298879797543E+00    0.991261585281E-03    -0.01379
   50    0.987614408731E+00    0.805356548347E-04     0.01409
   51    0.355330362971E+05    0.561760020583E+02    -0.02732
   52    0.550996268042E+00    0.851404699832E-03    -0.02444
 
PerIsn      24     409       4      80    0.58578644    0.34576000  -16739
    1    0.676696480645E+00    0.613191055346E-03     0.00928
    2    0.481971642088E+00    0.734823951947E-03     0.01662
    3    0.493081063120E+00    0.686500313883E-03     0.01667
    4    0.283674252901E+00    0.596710567871E-03     0.02550
    5    0.147558593750E+00    0.388553260229E-03     0.00508
    6    0.451591796875E+00    0.132614661354E-02     0.03897
    7    0.225002441406E+00    0.114467767408E-02     0.01187
    8    0.158691406250E-02    0.344025632138E-02     0.02399
    9    0.839253306919E+00    0.344961247875E-03     0.00406
   10    0.712566391723E+00    0.540860984205E-03     0.00775
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.712566408280E+00    0.540860917350E-03     0.00775
   14    0.527386656128E+00    0.697212929631E-03     0.01443
   15    0.205078125000E-03    0.164960237799E-04    -0.01419
   16    0.999589843750E+00    0.329920475598E-04    -0.01419
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999589843750E+00    0.329920475598E-04    -0.01419
   19    0.147195320129E+00    0.378652730347E-03     0.00839
   20    0.314561409347E-01    0.155431426549E-03    -0.00863
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.316110807878E-01    0.155067768143E-03    -0.00886
   24    0.291209758931E-02    0.249945189047E-04    -0.02148
   25    0.136029052734E+00    0.420242445978E-03     0.01899
   26    0.234782714844E+00    0.126837303864E-02    -0.00037
   27    0.472805175781E+00    0.149154584887E-02     0.03660
   28   -0.323974609375E-02    0.385341323516E-02     0.01421
   29    0.839253323873E+00    0.344960781734E-03     0.00406
   30    0.712566408574E+00    0.540860526398E-03     0.00775
   31    0.284115855696E+03    0.454342337079E+00     0.01397
   32    0.678522788154E+00    0.689831744821E-03     0.00403
   33    0.712566391723E+00    0.540860984205E-03     0.00775
   34    0.999589843750E+00    0.329920475598E-04    -0.01419
