 
PerIsn      32    1048       4      80    0.02070000    0.88137359  -11598
   40    0.855968852359E+00    0.498300758634E-03    -0.01602
   41    0.990366206472E+00    0.434551294205E-04    -0.01167
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.968217516980E+00    0.137553775191E-03    -0.01266
   44    0.778764314388E+00    0.434945102098E-03     0.02816
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.461598076032E+00    0.713241972688E-03     0.02246
   47    0.990366996948E+00    0.434517189485E-04    -0.01153
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.124186420842E+01    0.288025796752E-02     0.01990
 
PerIsn      96    1048       4      80    0.34770000    0.88137359  -11662
    1    0.569839518103E+00    0.393857745421E-03    -0.06255
    2    0.342107327139E+00    0.397379299316E-03    -0.06571
    3    0.349495679521E+00    0.373708606675E-03    -0.06682
    4    0.142526878867E+00    0.231726420529E-03    -0.06867
    5    0.146100521088E+00    0.265981979461E-03    -0.05113
    6    0.454679489136E+00    0.998501972715E-03    -0.06537
    7    0.225111007690E+00    0.863920085096E-03    -0.03757
    8    0.445747375488E-02    0.261924460647E-02    -0.05085
    9    0.785160400077E+00    0.219193896024E-03    -0.04592
   10    0.622415313928E+00    0.323525102554E-03    -0.04902
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.622415668465E+00    0.323523171824E-03    -0.04902
   14    0.399997172736E+00    0.366328984788E-03    -0.05406
   15    0.524044036865E-03    0.172241940259E-04    -0.01507
   16    0.998950004578E+00    0.344444650008E-04    -0.01531
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.316144943237E+00    0.554782083338E-03    -0.00619
   19    0.179282535074E+00    0.273519529502E-03    -0.05374
   20    0.410578473638E-01    0.122809079700E-03    -0.03856
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.415897878068E-01    0.121829515901E-03    -0.03822
   24    0.371547908222E-02    0.202751004531E-04    -0.01667
   25    0.145206451416E+00    0.273830765292E-03    -0.01005
   26    0.230478286743E+00    0.879282575242E-03    -0.02674
   27    0.452326774597E+00    0.100366620660E-02    -0.07303
   28    0.862979888916E-02    0.265384516376E-02    -0.04848
   29    0.785161265069E+00    0.219191607606E-03    -0.04594
   30    0.622416163906E+00    0.323523011893E-03    -0.04903
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.622415313928E+00    0.323525102554E-03    -0.04902
   34    0.316144943237E+00    0.554782083338E-03    -0.00619
   35    0.145626544952E+00    0.275051718030E-03    -0.00841
   36    0.999791145325E+00    0.151514083631E-04     0.00840
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999791145325E+00    0.151514083631E-04     0.00840
   39    0.949167266037E+00    0.242513610052E-03    -0.02809
   40    0.857011891192E+00    0.495887772396E-03    -0.04041
   41    0.990459007119E+00    0.445535395360E-04     0.00825
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.968510006459E+00    0.140777608587E-03     0.00400
   44    0.782852230364E+00    0.433298784176E-03     0.04522
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.465541700422E+00    0.704153240691E-03     0.00526
   47    0.990459836865E+00    0.445493036634E-04     0.00818
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.122538990833E+01    0.270583601275E-02    -0.04376
 
PerIsn      96    1048       4      80    0.34370000    0.88137359  -11660
    1    0.569457750871E+00    0.386543487057E-03    -0.00081
    2    0.341687543909E+00    0.391882436608E-03     0.00232
    3    0.349092436486E+00    0.368395132692E-03     0.00262
    4    0.142266975691E+00    0.229358876521E-03     0.00231
    5    0.147102355957E+00    0.267091873365E-03    -0.04398
    6    0.452427864075E+00    0.999199122940E-03     0.02188
    7    0.225277900696E+00    0.859956838132E-03     0.03357
    8    0.187206268311E-02    0.261201204829E-02     0.03452
    9    0.785029225051E+00    0.213269452224E-03    -0.00881
   10    0.622224246889E+00    0.315393396604E-03    -0.00780
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.622224611879E+00    0.315391516967E-03    -0.00780
   14    0.399785200520E+00    0.358605123273E-03    -0.00614
   15    0.553131103516E-03    0.176447447476E-04    -0.04738
   16    0.998891830444E+00    0.353083791581E-04    -0.04626
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.313471794128E+00    0.548419882132E-03    -0.01322
   19    0.178673645895E+00    0.267770329012E-03    -0.00298
   20    0.409119815818E-01    0.118941003014E-03    -0.00870
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.414563861191E-01    0.118014939867E-03    -0.00892
   24    0.371237966534E-02    0.195302310732E-04    -0.01717
   25    0.144122600555E+00    0.264905751000E-03    -0.00989
   26    0.224358558655E+00    0.871379036393E-03    -0.00544
   27    0.461061477661E+00    0.103540689749E-02     0.00829
   28   -0.123443603516E-01    0.267877333010E-02     0.00116
   29    0.785030033025E+00    0.213261387759E-03    -0.00881
   30    0.622225041052E+00    0.315385685261E-03    -0.00779
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.622224246889E+00    0.315393396604E-03    -0.00780
   34    0.313471794128E+00    0.548419882132E-03    -0.01322
   35    0.144569873810E+00    0.264717884493E-03    -0.00879
   36    0.999787330627E+00    0.149783779479E-04    -0.04941
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999787330627E+00    0.149783779479E-04    -0.04941
   39    0.949060437840E+00    0.233483646793E-03    -0.01217
   40    0.856597454330E+00    0.483472880422E-03    -0.00202
   41    0.990432126787E+00    0.428564903128E-04    -0.02481
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.968428714029E+00    0.135196838691E-03    -0.02460
   44    0.780315949100E+00    0.432461838799E-03    -0.00340
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.462946170647E+00    0.694089175917E-03     0.01687
   47    0.990432901430E+00    0.428480952639E-04    -0.02476
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.123508086108E+01    0.277228775804E-02     0.00489
 
PerIsn      96    1048       4      80    0.34970000    0.88137359  -11663
    1    0.568834392250E+00    0.399059652783E-03     0.03268
    2    0.341066480087E+00    0.406271903968E-03     0.03266
    3    0.348494378855E+00    0.382816052228E-03     0.03250
    4    0.141892085320E+00    0.240652179764E-03     0.02558
    5    0.146494865417E+00    0.269567659824E-03     0.01567
    6    0.451864242554E+00    0.102137914727E-02     0.05550
    7    0.226947784424E+00    0.863461990240E-03     0.04577
    8   -0.203132629395E-02    0.264171171547E-02     0.05396
    9    0.784655764699E+00    0.219216093808E-03     0.03224
   10    0.621663441286E+00    0.324593316761E-03     0.03138
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.621663794719E+00    0.324591665939E-03     0.03138
   14    0.399134747359E+00    0.369936258334E-03     0.02849
   15    0.501632690430E-03    0.164657251248E-04     0.02540
   16    0.998996734619E+00    0.329314502495E-04     0.02540
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.318097114563E+00    0.574388626527E-03    -0.05027
   19    0.180338066692E+00    0.274712625980E-03     0.03269
   20    0.414535876490E-01    0.121802272029E-03     0.03798
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.419756550615E-01    0.120842318038E-03     0.03783
   24    0.376522008029E-02    0.198922053583E-04     0.02843
   25    0.145886898041E+00    0.280687498367E-03    -0.03525
   26    0.235282897949E+00    0.918979760382E-03     0.05345
   27    0.445616722107E+00    0.106605258135E-02     0.02879
   28    0.249490737915E-01    0.279619992287E-02     0.05149
   29    0.784656589540E+00    0.219209068194E-03     0.03224
   30    0.621664253692E+00    0.324586751805E-03     0.03138
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.621663441286E+00    0.324593316761E-03     0.03138
   34    0.318097114563E+00    0.574388626527E-03    -0.05027
   35    0.146289348602E+00    0.280779049499E-03    -0.03728
   36    0.999800682068E+00    0.145437644713E-04    -0.02795
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999800682068E+00    0.145437644713E-04    -0.02795
   39    0.948708198250E+00    0.237924475347E-03     0.00626
   40    0.855920411765E+00    0.491153356214E-03     0.03918
   41    0.990382622149E+00    0.432968787455E-04     0.02270
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.968259156142E+00    0.136837602455E-03     0.02891
   44    0.784535673333E+00    0.436253786909E-03    -0.01857
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.467955545830E+00    0.695167294219E-03     0.00334
   47    0.990383410101E+00    0.432869012188E-04     0.02271
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.121492907838E+01    0.276755750925E-02    -0.03367
 
PerIsn      96    1048       4      80    0.34570000    0.88137359  -11661
    1    0.569286444328E+00    0.402646074064E-03    -0.03396
    2    0.341606790805E+00    0.407097949275E-03    -0.03272
    3    0.349022464249E+00    0.383363571839E-03    -0.03310
    4    0.142296199307E+00    0.238742291610E-03    -0.03497
    5    0.146232604980E+00    0.257581551150E-03    -0.03701
    6    0.453499794006E+00    0.100319048706E-02     0.00488
    7    0.226306915283E+00    0.898873034279E-03    -0.02184
    8    0.885963439941E-03    0.270339225132E-02    -0.00860
    9    0.784859959036E+00    0.223537010504E-03    -0.03439
   10    0.622000012422E+00    0.330225331240E-03    -0.03327
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.622000373750E+00    0.330223853836E-03    -0.03327
   14    0.399591218777E+00    0.374604219598E-03    -0.03150
   15    0.535488128662E-03    0.174729426405E-04    -0.07647
   16    0.998928070068E+00    0.349303248489E-04    -0.07668
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.314741134644E+00    0.551254462878E-03     0.01329
   19    0.179268791754E+00    0.278125940745E-03    -0.03250
   20    0.411458787107E-01    0.124684103389E-03    -0.03455
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.416818384511E-01    0.123778698573E-03    -0.03454
   24    0.374446152532E-02    0.205250889592E-04    -0.04000
   25    0.144672393799E+00    0.266769868541E-03     0.00869
   26    0.228045463562E+00    0.906262369026E-03    -0.03758
   27    0.456141471863E+00    0.102256198350E-02    -0.01393
   28   -0.505447387695E-04    0.273113599870E-02    -0.03157
   29    0.784860772288E+00    0.223531987656E-03    -0.03438
   30    0.622000813247E+00    0.330220625558E-03    -0.03327
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.622000012422E+00    0.330225331240E-03    -0.03327
   34    0.314741134644E+00    0.551254462878E-03     0.01329
   35    0.145102024078E+00    0.267102960343E-03     0.00642
   36    0.999788284302E+00    0.150219111783E-04    -0.01685
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999788284302E+00    0.150219111783E-04    -0.01685
   39    0.948713738774E+00    0.243841176457E-03    -0.03022
   40    0.856078244840E+00    0.502148572578E-03    -0.02071
   41    0.990361966232E+00    0.446428776446E-04    -0.02784
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.968200617945E+00    0.141316786698E-03    -0.02769
   44    0.781057561633E+00    0.429981803770E-03     0.02881
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.463985447552E+00    0.697200920915E-03     0.06107
   47    0.990362743516E+00    0.446364116146E-04    -0.02781
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.122921338480E+01    0.269451625375E-02     0.02263
 
PerIsn     128    1048       4      80    0.34170000    0.88137359  -11664
    1    0.549578251084E+00    0.401774205206E-03    -0.03323
    2    0.318269786850E+00    0.393200044216E-03    -0.02260
    3    0.325113974136E+00    0.370624039209E-03    -0.02087
    4    0.123354283314E+00    0.215451021997E-03    -0.00734
    5    0.146297454834E+00    0.270748953055E-03     0.01894
    6    0.454780578613E+00    0.106036843906E-02    -0.00955
    7    0.225009918213E+00    0.911304275996E-03    -0.03358
    8    0.476074218750E-02    0.277963494526E-02    -0.02782
    9    0.774892246758E+00    0.219992350245E-03    -0.02672
   10    0.606024701035E+00    0.321923662767E-03    -0.02254
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.606025212259E+00    0.321921389340E-03    -0.02254
   14    0.378795144956E+00    0.357579326407E-03    -0.01534
   15    0.582218170166E-03    0.178573458506E-04     0.03601
   16    0.998832702637E+00    0.357890071812E-04     0.03574
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.312047004700E+00    0.562283125607E-03    -0.00342
   19    0.182545928168E+00    0.283915613732E-03    -0.02240
   20    0.422156431811E-01    0.126846655886E-03    -0.04085
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.428486668402E-01    0.125702404111E-03    -0.04115
   24    0.382694043391E-02    0.206521699323E-04    -0.06398
